0.0	0.019541807557	0.21973882055	0	0.0
9.20439819133e-25	0.019541807557	0.21973882055	5.83004707684e-17	1e-08
1.01558602414e-24	0.019541807557	0.21973882055	6.22519471205e-17	1.03333333333e-08
1.1205675276e-24	0.019541807557	0.21973882055	6.64712457587e-17	1.06777777778e-08
1.23640100795e-24	0.019541807557	0.21973882055	7.09765190823e-17	1.10337037037e-08
1.36420823807e-24	0.019541807557	0.21973882055	7.57871498201e-17	1.14014938272e-08
1.5052269489e-24	0.019541807557	0.21973882055	8.09238344191e-17	1.17815436214e-08
1.6608228161e-24	0.019541807557	0.21973882055	8.64086720852e-17	1.21742617421e-08
1.83250268572e-24	0.019541807557	0.21973882055	9.22652598599e-17	1.25800704668e-08
2.02192916705e-24	0.019541807557	0.21973882055	9.85187941393e-17	1.29994061491e-08
2.23093673391e-24	0.019541807557	0.21973882055	1.05196179075e-16	1.34327196874e-08
2.46154949037e-24	0.019541807557	0.21973882055	1.12326142324e-16	1.38804770103e-08
2.71600077287e-24	0.019541807557	0.21973882055	1.19939358637e-16	1.43431595773e-08
2.99675477869e-24	0.019541807557	0.21973882055	1.28068581833e-16	1.48212648965e-08
3.30653043007e-24	0.019541807557	0.21973882055	1.36748785713e-16	1.53153070598e-08
3.64832770527e-24	0.019541807557	0.21973882055	1.46017314523e-16	1.58258172951e-08
4.02545669139e-24	0.019541807557	0.21973882055	1.55914043618e-16	1.63533445383e-08
4.44156964049e-24	0.019541807557	0.21973882055	1.66481551019e-16	1.68984560229e-08
4.90069633925e-24	0.019541807557	0.21973882055	1.77765300588e-16	1.74617378903e-08
5.40728313492e-24	0.019541807557	0.21973882055	1.89813837628e-16	1.804379582e-08
5.96623599527e-24	0.019541807557	0.21973882055	2.02678997734e-16	1.86452556806e-08
6.58296801982e-24	0.019541807557	0.21973882055	2.16416129802e-16	1.92667642033e-08
7.26345186216e-24	0.019541807557	0.21973882055	2.31084334156e-16	1.99089896768e-08
8.01427757132e-24	0.019541807557	0.21973882055	2.46746717385e-16	2.0572622666e-08
8.84271641212e-24	0.019541807557	0.21973882055	2.63470662144e-16	2.12583767549e-08
9.75679128272e-24	0.019541807557	0.21973882055	2.81328118715e-16	2.19669893134e-08
1.07653544112e-23	0.019541807557	0.21973882055	3.00395914009e-16	2.26992222905e-08
1.18781730839e-23	0.019541807557	0.21973882055	3.20756082095e-16	2.34558630335e-08
1.31060242349e-23	0.019541807557	0.21973882055	3.42496217129e-16	2.42377251346e-08
1.44607988142e-23	0.019541807557	0.21973882055	3.65709850204e-16	2.50456493058e-08
1.59556169434e-23	0.019541807557	0.21973882055	3.90496851743e-16	2.58805042826e-08
1.76049549764e-23	0.019541807557	0.21973882055	4.16963861165e-16	2.67431877587e-08
1.94247856926e-23	0.019541807557	0.21973882055	4.45224745669e-16	2.76346273507e-08
2.1432732984e-23	0.019541807557	0.21973882055	4.75401090123e-16	2.85557815957e-08
2.36482425306e-23	0.019541807557	0.21973882055	5.07622720146e-16	2.95076409822e-08
2.60927701196e-23	0.019541807557	0.21973882055	5.42028260648e-16	3.04912290149e-08
2.87899894309e-23	0.019541807557	0.21973882055	5.78765732228e-16	3.15076033154e-08
3.17660213013e-23	0.019541807557	0.21973882055	6.17993187994e-16	3.25578567593e-08
3.50496866884e-23	0.019541807557	0.21973882055	6.59879393539e-16	3.36431186513e-08
3.86727857828e-23	0.019541807557	0.21973882055	7.04604553015e-16	3.47645559396e-08
4.26704059724e-23	0.019541807557	0.21973882055	7.52361084412e-16	3.5923374471e-08
4.70812616416e-23	0.019541807557	0.21973882055	8.03354447381e-16	3.71208202867e-08
5.1948069095e-23	0.019541807557	0.21973882055	8.57804027173e-16	3.83581809629e-08
5.73179602374e-23	0.019541807557	0.21973882055	9.15944078484e-16	3.9636786995e-08
6.3242939016e-23	0.019541807557	0.21973882055	9.78024733274e-16	4.09580132281e-08
6.97803850454e-23	0.019541807557	0.21973882055	1.04431307689e-15	4.23232803358e-08
7.69936092921e-23	0.019541807557	0.21973882055	1.11509429712e-15	4.37340563469e-08
8.49524672008e-23	0.019541807557	0.21973882055	1.19067291118e-15	4.51918582252e-08
9.37340351992e-23	0.019541807557	0.21973882055	1.27137407574e-15	4.66982534993e-08
1.03423357134e-22	0.019541807557	0.21973882055	1.3575449859e-15	4.82548619493e-08
1.14114267866e-22	0.019541807557	0.21973882055	1.44955636886e-15	4.98633573476e-08
1.25910302e-22	0.019541807557	0.21973882055	1.54780407888e-15	5.15254692592e-08
1.38925696551e-22	0.019541807557	0.21973882055	1.65271080036e-15	5.32429849012e-08
1.53286497257e-22	0.019541807557	0.21973882055	1.7647278663e-15	5.50177510646e-08
1.69131779252e-22	0.019541807557	0.21973882055	1.88433720004e-15	5.68516761001e-08
1.86614993914e-22	0.019541807557	0.21973882055	2.01205338863e-15	5.87467319701e-08
2.05905454952e-22	0.019541807557	0.21973882055	2.14842589666e-15	6.07049563691e-08
2.27189978092e-22	0.019541807557	0.21973882055	2.29404143024e-15	6.27284549147e-08
2.50674690271e-22	0.019541807557	0.21973882055	2.44952646109e-15	6.48194034119e-08
2.76587025847e-22	0.019541807557	0.21973882055	2.61554992181e-15	6.69800501922e-08
3.05177929149e-22	0.019541807557	0.21973882055	2.79282608376e-15	6.9212718532e-08
3.36724284714e-22	0.019541807557	0.21973882055	2.98211763002e-15	7.15198091497e-08
3.71531598737e-22	0.019541807557	0.21973882055	3.18423893663e-15	7.3903802788e-08
4.09936957703e-22	0.019541807557	0.21973882055	3.40005957625e-15	7.6367262881e-08
4.52312292849e-22	0.019541807557	0.21973882055	3.63050805922e-15	7.89128383103e-08
4.99067982084e-22	0.019541807557	0.21973882055	3.87657582826e-15	8.1543266254e-08
5.50656824232e-22	0.019541807557	0.21973882055	4.13932152387e-15	8.42613751292e-08
6.075784241e-22	0.019541807557	0.21973882055	4.41987553885e-15	8.70700876335e-08
6.70384030828e-22	0.019541807557	0.21973882055	4.71944488151e-15	8.99724238879e-08
7.39681876385e-22	0.019541807557	0.21973882055	5.0393183685e-15	9.29715046842e-08
8.16143065903e-22	0.019541807557	0.21973882055	5.38087216961e-15	9.60705548403e-08
9.00508076901e-22	0.019541807557	0.21973882055	5.74557572836e-15	9.92729066683e-08
9.93593930332e-22	0.019541807557	0.21973882055	6.13499808386e-15	1.02582003557e-07
1.09630210291e-21	0.019541807557	0.21973882055	6.55081462124e-15	1.06001403676e-07
1.20962725732e-21	0.019541807557	0.21973882055	6.99481427948e-15	1.09534783798e-07
1.33466687492e-21	0.019541807557	0.21973882055	7.46890724789e-15	1.13185943258e-07
1.4726318841e-21	0.019541807557	0.21973882055	7.97513318416e-15	1.16958808034e-07
1.62485838738e-21	0.019541807557	0.21973882055	8.51566998945e-15	1.20857434968e-07
1.79282060069e-21	0.019541807557	0.21973882055	9.0928431782e-15	1.24886016134e-07
1.97814513019e-21	0.019541807557	0.21973882055	9.70913588308e-15	1.29048883338e-07
2.18262672494e-21	0.019541807557	0.21973882055	1.0367199538e-14	1.33350512783e-07
2.40824565788e-21	0.019541807557	0.21973882055	1.1069865285e-14	1.37795529875e-07
2.65718690348e-21	0.019541807557	0.21973882055	1.18201561549e-14	1.42388714205e-07
2.93186129783e-21	0.019541807557	0.21973882055	1.26213000727e-14	1.47135004678e-07
3.23492888606e-21	0.019541807557	0.21973882055	1.34767437448e-14	1.52039504834e-07
3.56932468314e-21	0.019541807557	0.21973882055	1.43901674881e-14	1.57107488329e-07
3.93828709761e-21	0.019541807557	0.21973882055	1.53655010629e-14	1.62344404606e-07
4.34538929351e-21	0.019541807557	0.21973882055	1.64069405799e-14	1.6775588476e-07
4.79457379418e-21	0.019541807557	0.21973882055	1.75189665532e-14	1.73347747585e-07
5.29019066306e-21	0.019541807557	0.21973882055	1.87063631757e-14	1.79126005838e-07
5.83703963123e-21	0.019541807557	0.21973882055	1.99742389026e-14	1.85096872699e-07
6.44041657977e-21	0.019541807557	0.21973882055	2.13280484288e-14	1.91266768456e-07
7.10616482696e-21	0.019541807557	0.21973882055	2.27736161562e-14	1.97642327404e-07
7.84073171704e-21	0.019541807557	0.21973882055	2.43171612519e-14	2.04230404984e-07
8.65123105861e-21	0.019541807557	0.21973882055	2.5965324404e-14	2.11038085151e-07
9.54551201729e-21	0.019541807557	0.21973882055	2.77251963919e-14	2.18072687989e-07
1.05322351299e-20	0.019541807557	0.21973882055	2.96043485924e-14	2.25341777589e-07
1.16209561761e-20	0.019541807557	0.21973882055	3.16108655531e-14	2.32853170175e-07
