0.0	0.00335368346947	0.174544749428	0	0.0
7.31131336702e-25	0.00335368346947	0.174544749428	3.86637483051e-17	1e-08
8.06708653766e-25	0.00335368346947	0.174544749428	4.12842912458e-17	1.03333333333e-08
8.90098426087e-25	0.00335368346947	0.174544749428	4.40824487636e-17	1.06777777778e-08
9.82108230057e-25	0.00335368346947	0.174544749428	4.70702591798e-17	1.10337037037e-08
1.08362912154e-24	0.00335368346947	0.174544749428	5.02605767464e-17	1.14014938272e-08
1.19564426518e-24	0.00335368346947	0.174544749428	5.36671269481e-17	1.17815436214e-08
1.3192384557e-24	0.00335368346947	0.174544749428	5.73045655524e-17	1.21742617421e-08
1.45560862348e-24	0.00335368346947	0.174544749428	6.1188541662e-17	1.25800704668e-08
1.606075426e-24	0.00335368346947	0.174544749428	6.53357650413e-17	1.29994061491e-08
1.77209603763e-24	0.00335368346947	0.174544749428	6.97640780052e-17	1.34327196874e-08
1.95527826137e-24	0.00335368346947	0.174544749428	7.44925321811e-17	1.38804770103e-08
2.15739609942e-24	0.00335368346947	0.174544749428	7.95414704734e-17	1.43431595773e-08
2.38040693326e-24	0.00335368346947	0.174544749428	8.49326145833e-17	1.48212648965e-08
2.62647047958e-24	0.00335368346947	0.174544749428	9.06891584606e-17	1.53153070598e-08
2.89796970582e-24	0.00335368346947	0.174544749428	9.68358680896e-17	1.58258172951e-08
3.19753390763e-24	0.00335368346947	0.174544749428	1.03399188038e-16	1.63533445383e-08
3.52806417194e-24	0.00335368346947	0.174544749428	1.10407345808e-16	1.68984560229e-08
3.89276147208e-24	0.00335368346947	0.174544749428	1.17890511328e-16	1.74617378903e-08
4.29515766721e-24	0.00335368346947	0.174544749428	1.25880869177e-16	1.804379582e-08
4.73914970607e-24	0.00335368346947	0.174544749428	1.34412795726e-16	1.86452556806e-08
5.22903736643e-24	0.00335368346947	0.174544749428	1.43522997296e-16	1.92667642033e-08
5.76956489568e-24	0.00335368346947	0.174544749428	1.53250668084e-16	1.99089896768e-08
6.36596695582e-24	0.00335368346947	0.174544749428	1.6363765878e-16	2.0572622666e-08
7.02401931781e-24	0.00335368346947	0.174544749428	1.74728656624e-16	2.12583767549e-08
7.75009479618e-24	0.00335368346947	0.174544749428	1.86571377655e-16	2.19669893134e-08
8.55122496566e-24	0.00335368346947	0.174544749428	1.99216772e-16	2.26992222905e-08
9.43516825749e-24	0.00335368346947	0.174544749428	2.12719243074e-16	2.34558630335e-08
1.04104850948e-23	0.00335368346947	0.174544749428	2.27136881631e-16	2.42377251346e-08
